[2023-08-16 11:50:43][__main__.py][L41][INFO]dataset:
  name: fc_200
  batch_size: 16
  train_set: 0.9
  test_set: 0.1
  fc_path: /mnt/ssd1/mehul_data/research/fc_200_data.npy
  node_sz: 200
  node_feature_sz: 200
  num_classes: 2
  perc_edges: 100
  node: one_hot
model:
  name: SignedGCN
  num_layers: 2
  hidden_size: 64
  dropout: 0.5
  readout: mean
optimizer:
- name: Adam
  lr: 0.0001
  match_rule: None
  except_rule: None
  no_weight_decay: false
  weight_decay: 0.0001
  lr_scheduler:
    mode: poly
    base_lr: 0.0001
    target_lr: 1.0e-05
    decay_factor: 0.1
    milestones:
    - 0.3
    - 0.6
    - 0.9
    poly_power: 2.0
    lr_decay: 0.98
    warm_up_from: 0.0
    warm_up_steps: 0
training:
  name: Train
  epochs: 100
  l2: 0.0
log_path: result
repeat_time: 5
device: cuda:0
is_wandb: true
project: asd-graph

[2023-08-16 11:50:43][__init__.py][L15][INFO]cfg.dataset.name: fc_200
[2023-08-16 11:50:45][optimizer.py][L66][INFO]Parameters [normal] length [24]
[2023-08-16 11:50:45][__init__.py][L25][INFO]Training: Train
[2023-08-16 11:50:45][Train.py][L35][INFO]#model params: 870273
[2023-08-16 11:52:29][Train.py][L163][INFO]Epoch[15/100] | Train Loss: 0.696 | Train Accuracy: 51.918% | Test Loss: 0.698 | Test Accuracy: 46.341% | Test AUC:0.6394 | Test Sen:1.0000 | Test Spe:0.0000 | Test F1:0.4634 | Test Recall:0.4634 | Test Precision:0.4634 | Best Test Accuracy: 53.659% | Best Test AUC:0.6645 | Best Test Sensitivity:0.0000 | Best Test Specificity:1.0000 | LR:0.0000750
[2023-08-16 11:52:30][Train.py][L163][INFO]Epoch[16/100] | Train Loss: 0.695 | Train Accuracy: 51.918% | Test Loss: 0.692 | Test Accuracy: 59.756% | Test AUC:0.6597 | Test Sen:0.7632 | Test Spe:0.4545 | Test F1:0.5976 | Test Recall:0.5976 | Test Precision:0.5976 | Best Test Accuracy: 59.756% | Best Test AUC:0.6597 | Best Test Sensitivity:0.7632 | Best Test Specificity:0.4545 | LR:0.0000735
[2023-08-16 11:52:31][Train.py][L163][INFO]Epoch[17/100] | Train Loss: 0.696 | Train Accuracy: 49.863% | Test Loss: 0.691 | Test Accuracy: 64.634% | Test AUC:0.6836 | Test Sen:0.2895 | Test Spe:0.9545 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | Best Test Accuracy: 64.634% | Best Test AUC:0.6836 | Best Test Sensitivity:0.2895 | Best Test Specificity:0.9545 | LR:0.0000720
[2023-08-16 11:52:31][Train.py][L163][INFO]Epoch[18/100] | Train Loss: 0.692 | Train Accuracy: 53.973% | Test Loss: 0.692 | Test Accuracy: 53.659% | Test AUC:0.7165 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.5366 | Test Recall:0.5366 | Test Precision:0.5366 | Best Test Accuracy: 64.634% | Best Test AUC:0.6836 | Best Test Sensitivity:0.2895 | Best Test Specificity:0.9545 | LR:0.0000705
[2023-08-16 11:52:32][Train.py][L163][INFO]Epoch[19/100] | Train Loss: 0.690 | Train Accuracy: 53.836% | Test Loss: 0.690 | Test Accuracy: 56.098% | Test AUC:0.6663 | Test Sen:0.0526 | Test Spe:1.0000 | Test F1:0.5610 | Test Recall:0.5610 | Test Precision:0.5610 | Best Test Accuracy: 64.634% | Best Test AUC:0.6836 | Best Test Sensitivity:0.2895 | Best Test Specificity:0.9545 | LR:0.0000690
[2023-08-16 11:52:33][Train.py][L163][INFO]Epoch[20/100] | Train Loss: 0.695 | Train Accuracy: 51.918% | Test Loss: 0.689 | Test Accuracy: 53.659% | Test AUC:0.6573 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.5366 | Test Recall:0.5366 | Test Precision:0.5366 | Best Test Accuracy: 64.634% | Best Test AUC:0.6836 | Best Test Sensitivity:0.2895 | Best Test Specificity:0.9545 | LR:0.0000676
[2023-08-16 11:52:34][Train.py][L163][INFO]Epoch[21/100] | Train Loss: 0.688 | Train Accuracy: 52.740% | Test Loss: 0.687 | Test Accuracy: 53.659% | Test AUC:0.7045 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.5366 | Test Recall:0.5366 | Test Precision:0.5366 | Best Test Accuracy: 64.634% | Best Test AUC:0.6836 | Best Test Sensitivity:0.2895 | Best Test Specificity:0.9545 | LR:0.0000662
[2023-08-16 11:52:35][Train.py][L163][INFO]Epoch[22/100] | Train Loss: 0.693 | Train Accuracy: 52.329% | Test Loss: 0.692 | Test Accuracy: 47.561% | Test AUC:0.6717 | Test Sen:1.0000 | Test Spe:0.0227 | Test F1:0.4756 | Test Recall:0.4756 | Test Precision:0.4756 | Best Test Accuracy: 64.634% | Best Test AUC:0.6836 | Best Test Sensitivity:0.2895 | Best Test Specificity:0.9545 | LR:0.0000648
[2023-08-16 11:52:36][Train.py][L163][INFO]Epoch[23/100] | Train Loss: 0.695 | Train Accuracy: 54.110% | Test Loss: 0.687 | Test Accuracy: 54.878% | Test AUC:0.6866 | Test Sen:0.0263 | Test Spe:1.0000 | Test F1:0.5488 | Test Recall:0.5488 | Test Precision:0.5488 | Best Test Accuracy: 64.634% | Best Test AUC:0.6836 | Best Test Sensitivity:0.2895 | Best Test Specificity:0.9545 | LR:0.0000634
[2023-08-16 11:52:36][Train.py][L163][INFO]Epoch[24/100] | Train Loss: 0.687 | Train Accuracy: 53.151% | Test Loss: 0.689 | Test Accuracy: 62.195% | Test AUC:0.6645 | Test Sen:0.7105 | Test Spe:0.5455 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 64.634% | Best Test AUC:0.6836 | Best Test Sensitivity:0.2895 | Best Test Specificity:0.9545 | LR:0.0000620
[2023-08-16 11:52:37][Train.py][L163][INFO]Epoch[25/100] | Train Loss: 0.697 | Train Accuracy: 50.137% | Test Loss: 0.687 | Test Accuracy: 56.098% | Test AUC:0.6854 | Test Sen:0.0526 | Test Spe:1.0000 | Test F1:0.5610 | Test Recall:0.5610 | Test Precision:0.5610 | Best Test Accuracy: 64.634% | Best Test AUC:0.6836 | Best Test Sensitivity:0.2895 | Best Test Specificity:0.9545 | LR:0.0000606
[2023-08-16 11:52:38][Train.py][L163][INFO]Epoch[26/100] | Train Loss: 0.691 | Train Accuracy: 52.055% | Test Loss: 0.685 | Test Accuracy: 54.878% | Test AUC:0.6621 | Test Sen:0.0263 | Test Spe:1.0000 | Test F1:0.5488 | Test Recall:0.5488 | Test Precision:0.5488 | Best Test Accuracy: 64.634% | Best Test AUC:0.6836 | Best Test Sensitivity:0.2895 | Best Test Specificity:0.9545 | LR:0.0000593
[2023-08-16 11:52:39][Train.py][L163][INFO]Epoch[27/100] | Train Loss: 0.688 | Train Accuracy: 55.342% | Test Loss: 0.685 | Test Accuracy: 54.878% | Test AUC:0.6645 | Test Sen:0.0263 | Test Spe:1.0000 | Test F1:0.5488 | Test Recall:0.5488 | Test Precision:0.5488 | Best Test Accuracy: 64.634% | Best Test AUC:0.6836 | Best Test Sensitivity:0.2895 | Best Test Specificity:0.9545 | LR:0.0000580
[2023-08-16 11:52:40][Train.py][L163][INFO]Epoch[28/100] | Train Loss: 0.688 | Train Accuracy: 55.068% | Test Loss: 0.685 | Test Accuracy: 56.098% | Test AUC:0.6657 | Test Sen:0.0526 | Test Spe:1.0000 | Test F1:0.5610 | Test Recall:0.5610 | Test Precision:0.5610 | Best Test Accuracy: 64.634% | Best Test AUC:0.6836 | Best Test Sensitivity:0.2895 | Best Test Specificity:0.9545 | LR:0.0000567
[2023-08-16 11:52:40][Train.py][L163][INFO]Epoch[29/100] | Train Loss: 0.687 | Train Accuracy: 53.425% | Test Loss: 0.684 | Test Accuracy: 53.659% | Test AUC:0.6579 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.5366 | Test Recall:0.5366 | Test Precision:0.5366 | Best Test Accuracy: 64.634% | Best Test AUC:0.6836 | Best Test Sensitivity:0.2895 | Best Test Specificity:0.9545 | LR:0.0000554
[2023-08-16 11:52:41][Train.py][L163][INFO]Epoch[30/100] | Train Loss: 0.685 | Train Accuracy: 55.753% | Test Loss: 0.683 | Test Accuracy: 54.878% | Test AUC:0.6429 | Test Sen:0.0263 | Test Spe:1.0000 | Test F1:0.5488 | Test Recall:0.5488 | Test Precision:0.5488 | Best Test Accuracy: 64.634% | Best Test AUC:0.6836 | Best Test Sensitivity:0.2895 | Best Test Specificity:0.9545 | LR:0.0000541
[2023-08-16 11:52:42][Train.py][L163][INFO]Epoch[31/100] | Train Loss: 0.692 | Train Accuracy: 50.959% | Test Loss: 0.685 | Test Accuracy: 58.537% | Test AUC:0.6477 | Test Sen:0.6053 | Test Spe:0.5682 | Test F1:0.5854 | Test Recall:0.5854 | Test Precision:0.5854 | Best Test Accuracy: 64.634% | Best Test AUC:0.6836 | Best Test Sensitivity:0.2895 | Best Test Specificity:0.9545 | LR:0.0000528
[2023-08-16 11:52:43][Train.py][L163][INFO]Epoch[32/100] | Train Loss: 0.686 | Train Accuracy: 54.932% | Test Loss: 0.683 | Test Accuracy: 56.098% | Test AUC:0.6328 | Test Sen:0.0526 | Test Spe:1.0000 | Test F1:0.5610 | Test Recall:0.5610 | Test Precision:0.5610 | Best Test Accuracy: 64.634% | Best Test AUC:0.6836 | Best Test Sensitivity:0.2895 | Best Test Specificity:0.9545 | LR:0.0000516
[2023-08-16 11:52:44][Train.py][L163][INFO]Epoch[33/100] | Train Loss: 0.689 | Train Accuracy: 51.781% | Test Loss: 0.684 | Test Accuracy: 58.537% | Test AUC:0.6280 | Test Sen:0.2632 | Test Spe:0.8636 | Test F1:0.5854 | Test Recall:0.5854 | Test Precision:0.5854 | Best Test Accuracy: 64.634% | Best Test AUC:0.6836 | Best Test Sensitivity:0.2895 | Best Test Specificity:0.9545 | LR:0.0000504
[2023-08-16 11:52:45][Train.py][L163][INFO]Epoch[34/100] | Train Loss: 0.682 | Train Accuracy: 57.808% | Test Loss: 0.682 | Test Accuracy: 56.098% | Test AUC:0.6304 | Test Sen:0.0526 | Test Spe:1.0000 | Test F1:0.5610 | Test Recall:0.5610 | Test Precision:0.5610 | Best Test Accuracy: 64.634% | Best Test AUC:0.6836 | Best Test Sensitivity:0.2895 | Best Test Specificity:0.9545 | LR:0.0000492
[2023-08-16 11:52:45][Train.py][L163][INFO]Epoch[35/100] | Train Loss: 0.684 | Train Accuracy: 53.699% | Test Loss: 0.682 | Test Accuracy: 60.976% | Test AUC:0.6417 | Test Sen:0.4211 | Test Spe:0.7727 | Test F1:0.6098 | Test Recall:0.6098 | Test Precision:0.6098 | Best Test Accuracy: 64.634% | Best Test AUC:0.6836 | Best Test Sensitivity:0.2895 | Best Test Specificity:0.9545 | LR:0.0000480
[2023-08-16 11:52:46][Train.py][L163][INFO]Epoch[36/100] | Train Loss: 0.680 | Train Accuracy: 57.671% | Test Loss: 0.681 | Test Accuracy: 56.098% | Test AUC:0.6238 | Test Sen:0.0789 | Test Spe:0.9773 | Test F1:0.5610 | Test Recall:0.5610 | Test Precision:0.5610 | Best Test Accuracy: 64.634% | Best Test AUC:0.6836 | Best Test Sensitivity:0.2895 | Best Test Specificity:0.9545 | LR:0.0000469
[2023-08-16 11:52:47][Train.py][L163][INFO]Epoch[37/100] | Train Loss: 0.682 | Train Accuracy: 56.986% | Test Loss: 0.680 | Test Accuracy: 59.756% | Test AUC:0.6429 | Test Sen:0.2895 | Test Spe:0.8636 | Test F1:0.5976 | Test Recall:0.5976 | Test Precision:0.5976 | Best Test Accuracy: 64.634% | Best Test AUC:0.6836 | Best Test Sensitivity:0.2895 | Best Test Specificity:0.9545 | LR:0.0000457
[2023-08-16 11:52:48][Train.py][L163][INFO]Epoch[38/100] | Train Loss: 0.682 | Train Accuracy: 55.616% | Test Loss: 0.680 | Test Accuracy: 56.098% | Test AUC:0.6202 | Test Sen:0.1316 | Test Spe:0.9318 | Test F1:0.5610 | Test Recall:0.5610 | Test Precision:0.5610 | Best Test Accuracy: 64.634% | Best Test AUC:0.6836 | Best Test Sensitivity:0.2895 | Best Test Specificity:0.9545 | LR:0.0000446
[2023-08-16 11:52:49][Train.py][L163][INFO]Epoch[39/100] | Train Loss: 0.678 | Train Accuracy: 58.493% | Test Loss: 0.679 | Test Accuracy: 58.537% | Test AUC:0.6274 | Test Sen:0.1842 | Test Spe:0.9318 | Test F1:0.5854 | Test Recall:0.5854 | Test Precision:0.5854 | Best Test Accuracy: 64.634% | Best Test AUC:0.6836 | Best Test Sensitivity:0.2895 | Best Test Specificity:0.9545 | LR:0.0000435
[2023-08-16 11:52:49][Train.py][L163][INFO]Epoch[40/100] | Train Loss: 0.677 | Train Accuracy: 60.822% | Test Loss: 0.678 | Test Accuracy: 56.098% | Test AUC:0.6220 | Test Sen:0.0789 | Test Spe:0.9773 | Test F1:0.5610 | Test Recall:0.5610 | Test Precision:0.5610 | Best Test Accuracy: 64.634% | Best Test AUC:0.6836 | Best Test Sensitivity:0.2895 | Best Test Specificity:0.9545 | LR:0.0000424
[2023-08-16 11:52:50][Train.py][L163][INFO]Epoch[41/100] | Train Loss: 0.676 | Train Accuracy: 57.260% | Test Loss: 0.678 | Test Accuracy: 58.537% | Test AUC:0.6148 | Test Sen:0.2105 | Test Spe:0.9091 | Test F1:0.5854 | Test Recall:0.5854 | Test Precision:0.5854 | Best Test Accuracy: 64.634% | Best Test AUC:0.6836 | Best Test Sensitivity:0.2895 | Best Test Specificity:0.9545 | LR:0.0000413
[2023-08-16 11:52:51][Train.py][L163][INFO]Epoch[42/100] | Train Loss: 0.676 | Train Accuracy: 59.315% | Test Loss: 0.677 | Test Accuracy: 56.098% | Test AUC:0.6112 | Test Sen:0.1316 | Test Spe:0.9318 | Test F1:0.5610 | Test Recall:0.5610 | Test Precision:0.5610 | Best Test Accuracy: 64.634% | Best Test AUC:0.6836 | Best Test Sensitivity:0.2895 | Best Test Specificity:0.9545 | LR:0.0000403
[2023-08-16 11:52:52][Train.py][L163][INFO]Epoch[43/100] | Train Loss: 0.672 | Train Accuracy: 60.822% | Test Loss: 0.678 | Test Accuracy: 54.878% | Test AUC:0.5975 | Test Sen:0.1053 | Test Spe:0.9318 | Test F1:0.5488 | Test Recall:0.5488 | Test Precision:0.5488 | Best Test Accuracy: 64.634% | Best Test AUC:0.6836 | Best Test Sensitivity:0.2895 | Best Test Specificity:0.9545 | LR:0.0000392
[2023-08-16 11:52:53][Train.py][L163][INFO]Epoch[44/100] | Train Loss: 0.674 | Train Accuracy: 60.137% | Test Loss: 0.676 | Test Accuracy: 56.098% | Test AUC:0.6089 | Test Sen:0.1316 | Test Spe:0.9318 | Test F1:0.5610 | Test Recall:0.5610 | Test Precision:0.5610 | Best Test Accuracy: 64.634% | Best Test AUC:0.6836 | Best Test Sensitivity:0.2895 | Best Test Specificity:0.9545 | LR:0.0000382
[2023-08-16 11:52:54][Train.py][L163][INFO]Epoch[45/100] | Train Loss: 0.672 | Train Accuracy: 60.000% | Test Loss: 0.678 | Test Accuracy: 53.659% | Test AUC:0.5897 | Test Sen:0.0789 | Test Spe:0.9318 | Test F1:0.5366 | Test Recall:0.5366 | Test Precision:0.5366 | Best Test Accuracy: 64.634% | Best Test AUC:0.6836 | Best Test Sensitivity:0.2895 | Best Test Specificity:0.9545 | LR:0.0000372
[2023-08-16 11:52:54][Train.py][L163][INFO]Epoch[46/100] | Train Loss: 0.672 | Train Accuracy: 58.493% | Test Loss: 0.676 | Test Accuracy: 58.537% | Test AUC:0.6029 | Test Sen:0.2105 | Test Spe:0.9091 | Test F1:0.5854 | Test Recall:0.5854 | Test Precision:0.5854 | Best Test Accuracy: 64.634% | Best Test AUC:0.6836 | Best Test Sensitivity:0.2895 | Best Test Specificity:0.9545 | LR:0.0000362
[2023-08-16 11:52:55][Train.py][L163][INFO]Epoch[47/100] | Train Loss: 0.667 | Train Accuracy: 63.151% | Test Loss: 0.674 | Test Accuracy: 58.537% | Test AUC:0.6089 | Test Sen:0.2105 | Test Spe:0.9091 | Test F1:0.5854 | Test Recall:0.5854 | Test Precision:0.5854 | Best Test Accuracy: 64.634% | Best Test AUC:0.6836 | Best Test Sensitivity:0.2895 | Best Test Specificity:0.9545 | LR:0.0000353
[2023-08-16 11:52:56][Train.py][L163][INFO]Epoch[48/100] | Train Loss: 0.667 | Train Accuracy: 62.466% | Test Loss: 0.675 | Test Accuracy: 58.537% | Test AUC:0.6005 | Test Sen:0.1842 | Test Spe:0.9318 | Test F1:0.5854 | Test Recall:0.5854 | Test Precision:0.5854 | Best Test Accuracy: 64.634% | Best Test AUC:0.6836 | Best Test Sensitivity:0.2895 | Best Test Specificity:0.9545 | LR:0.0000343
[2023-08-16 11:52:57][Train.py][L163][INFO]Epoch[49/100] | Train Loss: 0.667 | Train Accuracy: 61.233% | Test Loss: 0.674 | Test Accuracy: 58.537% | Test AUC:0.6059 | Test Sen:0.1842 | Test Spe:0.9318 | Test F1:0.5854 | Test Recall:0.5854 | Test Precision:0.5854 | Best Test Accuracy: 64.634% | Best Test AUC:0.6836 | Best Test Sensitivity:0.2895 | Best Test Specificity:0.9545 | LR:0.0000334
[2023-08-16 11:52:58][Train.py][L163][INFO]Epoch[50/100] | Train Loss: 0.667 | Train Accuracy: 62.877% | Test Loss: 0.673 | Test Accuracy: 58.537% | Test AUC:0.6106 | Test Sen:0.2632 | Test Spe:0.8636 | Test F1:0.5854 | Test Recall:0.5854 | Test Precision:0.5854 | Best Test Accuracy: 64.634% | Best Test AUC:0.6836 | Best Test Sensitivity:0.2895 | Best Test Specificity:0.9545 | LR:0.0000325
[2023-08-16 11:52:58][Train.py][L163][INFO]Epoch[51/100] | Train Loss: 0.664 | Train Accuracy: 62.603% | Test Loss: 0.671 | Test Accuracy: 57.317% | Test AUC:0.6286 | Test Sen:0.2895 | Test Spe:0.8182 | Test F1:0.5732 | Test Recall:0.5732 | Test Precision:0.5732 | Best Test Accuracy: 64.634% | Best Test AUC:0.6836 | Best Test Sensitivity:0.2895 | Best Test Specificity:0.9545 | LR:0.0000316
[2023-08-16 11:52:59][Train.py][L163][INFO]Epoch[52/100] | Train Loss: 0.669 | Train Accuracy: 60.822% | Test Loss: 0.673 | Test Accuracy: 58.537% | Test AUC:0.6035 | Test Sen:0.1842 | Test Spe:0.9318 | Test F1:0.5854 | Test Recall:0.5854 | Test Precision:0.5854 | Best Test Accuracy: 64.634% | Best Test AUC:0.6836 | Best Test Sensitivity:0.2895 | Best Test Specificity:0.9545 | LR:0.0000307
[2023-08-16 11:53:00][Train.py][L163][INFO]Epoch[53/100] | Train Loss: 0.667 | Train Accuracy: 60.411% | Test Loss: 0.671 | Test Accuracy: 58.537% | Test AUC:0.6142 | Test Sen:0.2105 | Test Spe:0.9091 | Test F1:0.5854 | Test Recall:0.5854 | Test Precision:0.5854 | Best Test Accuracy: 64.634% | Best Test AUC:0.6836 | Best Test Sensitivity:0.2895 | Best Test Specificity:0.9545 | LR:0.0000299
[2023-08-16 11:53:01][Train.py][L163][INFO]Epoch[54/100] | Train Loss: 0.661 | Train Accuracy: 62.055% | Test Loss: 0.673 | Test Accuracy: 58.537% | Test AUC:0.6029 | Test Sen:0.2105 | Test Spe:0.9091 | Test F1:0.5854 | Test Recall:0.5854 | Test Precision:0.5854 | Best Test Accuracy: 64.634% | Best Test AUC:0.6836 | Best Test Sensitivity:0.2895 | Best Test Specificity:0.9545 | LR:0.0000290
[2023-08-16 11:53:02][Train.py][L163][INFO]Epoch[55/100] | Train Loss: 0.662 | Train Accuracy: 62.603% | Test Loss: 0.669 | Test Accuracy: 60.976% | Test AUC:0.6310 | Test Sen:0.4211 | Test Spe:0.7727 | Test F1:0.6098 | Test Recall:0.6098 | Test Precision:0.6098 | Best Test Accuracy: 64.634% | Best Test AUC:0.6836 | Best Test Sensitivity:0.2895 | Best Test Specificity:0.9545 | LR:0.0000282
[2023-08-16 11:53:03][Train.py][L163][INFO]Epoch[56/100] | Train Loss: 0.661 | Train Accuracy: 62.192% | Test Loss: 0.672 | Test Accuracy: 58.537% | Test AUC:0.6089 | Test Sen:0.2105 | Test Spe:0.9091 | Test F1:0.5854 | Test Recall:0.5854 | Test Precision:0.5854 | Best Test Accuracy: 64.634% | Best Test AUC:0.6836 | Best Test Sensitivity:0.2895 | Best Test Specificity:0.9545 | LR:0.0000274
[2023-08-16 11:53:03][Train.py][L163][INFO]Epoch[57/100] | Train Loss: 0.665 | Train Accuracy: 60.137% | Test Loss: 0.670 | Test Accuracy: 59.756% | Test AUC:0.6208 | Test Sen:0.2632 | Test Spe:0.8864 | Test F1:0.5976 | Test Recall:0.5976 | Test Precision:0.5976 | Best Test Accuracy: 64.634% | Best Test AUC:0.6836 | Best Test Sensitivity:0.2895 | Best Test Specificity:0.9545 | LR:0.0000266
[2023-08-16 11:53:04][Train.py][L163][INFO]Epoch[58/100] | Train Loss: 0.661 | Train Accuracy: 62.603% | Test Loss: 0.669 | Test Accuracy: 57.317% | Test AUC:0.6304 | Test Sen:0.3421 | Test Spe:0.7727 | Test F1:0.5732 | Test Recall:0.5732 | Test Precision:0.5732 | Best Test Accuracy: 64.634% | Best Test AUC:0.6836 | Best Test Sensitivity:0.2895 | Best Test Specificity:0.9545 | LR:0.0000259
[2023-08-16 11:53:05][Train.py][L163][INFO]Epoch[59/100] | Train Loss: 0.657 | Train Accuracy: 62.192% | Test Loss: 0.669 | Test Accuracy: 58.537% | Test AUC:0.6154 | Test Sen:0.2105 | Test Spe:0.9091 | Test F1:0.5854 | Test Recall:0.5854 | Test Precision:0.5854 | Best Test Accuracy: 64.634% | Best Test AUC:0.6836 | Best Test Sensitivity:0.2895 | Best Test Specificity:0.9545 | LR:0.0000251
[2023-08-16 11:53:06][Train.py][L163][INFO]Epoch[60/100] | Train Loss: 0.658 | Train Accuracy: 63.288% | Test Loss: 0.670 | Test Accuracy: 58.537% | Test AUC:0.6118 | Test Sen:0.2368 | Test Spe:0.8864 | Test F1:0.5854 | Test Recall:0.5854 | Test Precision:0.5854 | Best Test Accuracy: 64.634% | Best Test AUC:0.6836 | Best Test Sensitivity:0.2895 | Best Test Specificity:0.9545 | LR:0.0000244
[2023-08-16 11:53:07][Train.py][L163][INFO]Epoch[61/100] | Train Loss: 0.661 | Train Accuracy: 61.644% | Test Loss: 0.670 | Test Accuracy: 58.537% | Test AUC:0.6130 | Test Sen:0.2105 | Test Spe:0.9091 | Test F1:0.5854 | Test Recall:0.5854 | Test Precision:0.5854 | Best Test Accuracy: 64.634% | Best Test AUC:0.6836 | Best Test Sensitivity:0.2895 | Best Test Specificity:0.9545 | LR:0.0000237
[2023-08-16 11:53:08][Train.py][L163][INFO]Epoch[62/100] | Train Loss: 0.656 | Train Accuracy: 63.151% | Test Loss: 0.668 | Test Accuracy: 58.537% | Test AUC:0.6232 | Test Sen:0.3684 | Test Spe:0.7727 | Test F1:0.5854 | Test Recall:0.5854 | Test Precision:0.5854 | Best Test Accuracy: 64.634% | Best Test AUC:0.6836 | Best Test Sensitivity:0.2895 | Best Test Specificity:0.9545 | LR:0.0000230
[2023-08-16 11:53:08][Train.py][L163][INFO]Epoch[63/100] | Train Loss: 0.656 | Train Accuracy: 64.384% | Test Loss: 0.669 | Test Accuracy: 58.537% | Test AUC:0.6142 | Test Sen:0.2368 | Test Spe:0.8864 | Test F1:0.5854 | Test Recall:0.5854 | Test Precision:0.5854 | Best Test Accuracy: 64.634% | Best Test AUC:0.6836 | Best Test Sensitivity:0.2895 | Best Test Specificity:0.9545 | LR:0.0000223
[2023-08-16 11:53:09][Train.py][L163][INFO]Epoch[64/100] | Train Loss: 0.655 | Train Accuracy: 62.877% | Test Loss: 0.667 | Test Accuracy: 58.537% | Test AUC:0.6262 | Test Sen:0.3421 | Test Spe:0.7955 | Test F1:0.5854 | Test Recall:0.5854 | Test Precision:0.5854 | Best Test Accuracy: 64.634% | Best Test AUC:0.6836 | Best Test Sensitivity:0.2895 | Best Test Specificity:0.9545 | LR:0.0000217
[2023-08-16 11:53:10][Train.py][L163][INFO]Epoch[65/100] | Train Loss: 0.655 | Train Accuracy: 65.068% | Test Loss: 0.669 | Test Accuracy: 58.537% | Test AUC:0.6148 | Test Sen:0.2368 | Test Spe:0.8864 | Test F1:0.5854 | Test Recall:0.5854 | Test Precision:0.5854 | Best Test Accuracy: 64.634% | Best Test AUC:0.6836 | Best Test Sensitivity:0.2895 | Best Test Specificity:0.9545 | LR:0.0000210
[2023-08-16 11:53:11][Train.py][L163][INFO]Epoch[66/100] | Train Loss: 0.656 | Train Accuracy: 65.616% | Test Loss: 0.668 | Test Accuracy: 58.537% | Test AUC:0.6202 | Test Sen:0.2368 | Test Spe:0.8864 | Test F1:0.5854 | Test Recall:0.5854 | Test Precision:0.5854 | Best Test Accuracy: 64.634% | Best Test AUC:0.6836 | Best Test Sensitivity:0.2895 | Best Test Specificity:0.9545 | LR:0.0000204
[2023-08-16 11:53:12][Train.py][L163][INFO]Epoch[67/100] | Train Loss: 0.650 | Train Accuracy: 66.164% | Test Loss: 0.668 | Test Accuracy: 58.537% | Test AUC:0.6184 | Test Sen:0.3158 | Test Spe:0.8182 | Test F1:0.5854 | Test Recall:0.5854 | Test Precision:0.5854 | Best Test Accuracy: 64.634% | Best Test AUC:0.6836 | Best Test Sensitivity:0.2895 | Best Test Specificity:0.9545 | LR:0.0000198
[2023-08-16 11:53:13][Train.py][L163][INFO]Epoch[68/100] | Train Loss: 0.655 | Train Accuracy: 64.932% | Test Loss: 0.668 | Test Accuracy: 58.537% | Test AUC:0.6160 | Test Sen:0.2632 | Test Spe:0.8636 | Test F1:0.5854 | Test Recall:0.5854 | Test Precision:0.5854 | Best Test Accuracy: 64.634% | Best Test AUC:0.6836 | Best Test Sensitivity:0.2895 | Best Test Specificity:0.9545 | LR:0.0000192
[2023-08-16 11:53:13][Train.py][L163][INFO]Epoch[69/100] | Train Loss: 0.651 | Train Accuracy: 64.795% | Test Loss: 0.667 | Test Accuracy: 59.756% | Test AUC:0.6256 | Test Sen:0.3684 | Test Spe:0.7955 | Test F1:0.5976 | Test Recall:0.5976 | Test Precision:0.5976 | Best Test Accuracy: 64.634% | Best Test AUC:0.6836 | Best Test Sensitivity:0.2895 | Best Test Specificity:0.9545 | LR:0.0000186
[2023-08-16 11:53:14][Train.py][L163][INFO]Epoch[70/100] | Train Loss: 0.650 | Train Accuracy: 66.027% | Test Loss: 0.670 | Test Accuracy: 58.537% | Test AUC:0.6154 | Test Sen:0.2368 | Test Spe:0.8864 | Test F1:0.5854 | Test Recall:0.5854 | Test Precision:0.5854 | Best Test Accuracy: 64.634% | Best Test AUC:0.6836 | Best Test Sensitivity:0.2895 | Best Test Specificity:0.9545 | LR:0.0000181
[2023-08-16 11:53:15][Train.py][L163][INFO]Epoch[71/100] | Train Loss: 0.653 | Train Accuracy: 63.425% | Test Loss: 0.667 | Test Accuracy: 57.317% | Test AUC:0.6250 | Test Sen:0.3158 | Test Spe:0.7955 | Test F1:0.5732 | Test Recall:0.5732 | Test Precision:0.5732 | Best Test Accuracy: 64.634% | Best Test AUC:0.6836 | Best Test Sensitivity:0.2895 | Best Test Specificity:0.9545 | LR:0.0000176
[2023-08-16 11:53:16][Train.py][L163][INFO]Epoch[72/100] | Train Loss: 0.650 | Train Accuracy: 65.616% | Test Loss: 0.667 | Test Accuracy: 58.537% | Test AUC:0.6238 | Test Sen:0.3158 | Test Spe:0.8182 | Test F1:0.5854 | Test Recall:0.5854 | Test Precision:0.5854 | Best Test Accuracy: 64.634% | Best Test AUC:0.6836 | Best Test Sensitivity:0.2895 | Best Test Specificity:0.9545 | LR:0.0000171
