[2023-08-17 09:42:46][__main__.py][L41][INFO]dataset:
  name: fc_200
  batch_size: 16
  train_set: 0.9
  test_set: 0.1
  fc_path: /mnt/ssd1/mehul_data/research/fc_200_data.npy
  node_sz: 200
  node_feature_sz: 200
  num_classes: 2
  perc_edges: 100
  node: fc
model:
  name: GAT
  num_layers: 2
  hidden_size: 64
  dropout: 0.5
  readout: mean
optimizer:
- name: Adam
  lr: 0.0001
  match_rule: None
  except_rule: None
  no_weight_decay: false
  weight_decay: 0.0001
  lr_scheduler:
    mode: poly
    base_lr: 0.0001
    target_lr: 1.0e-05
    decay_factor: 0.1
    milestones:
    - 0.3
    - 0.6
    - 0.9
    poly_power: 2.0
    lr_decay: 0.98
    warm_up_from: 0.0
    warm_up_steps: 0
training:
  name: Train
  epochs: 100
  l2: 0.0
log_path: result
repeat_time: 2
device: cuda:0
is_wandb: true
project: asd-graph
[2023-08-17 09:42:46][__init__.py][L15][INFO]cfg.dataset.name: fc_200
GAT(
  (convs): ModuleList(
    (0): GATConv(200, 64, heads=1)
    (1): GATConv(64, 64, heads=1)
  )
  (readout_lin): Linear(in_features=12800, out_features=64, bias=True)
  (lin): Linear(in_features=64, out_features=1, bias=True)
)
[2023-08-17 09:42:48][optimizer.py][L66][INFO]Parameters [normal] length [12]
[2023-08-17 09:42:48][__init__.py][L25][INFO]Training: Train
[2023-08-17 09:42:49][Train.py][L35][INFO]#model params: 836609
Starting training...
[2023-08-17 09:42:50][Train.py][L163][INFO]Epoch[1/100] | Train Loss: 0.696 | Train Accuracy: 50.959% | Test Loss: 0.675 | Test Accuracy: 60.976% | Test AUC:0.6160 | Test Sen:0.4474 | Test Spe:0.7500 | Test F1:0.6098 | Test Recall:0.6098 | Test Precision:0.6098 | Best Test Accuracy: 60.976% | Best Test AUC:0.6160 | Best Test Sensitivity:0.4474 | Best Test Specificity:0.7500 | LR:0.0000982
[2023-08-17 09:43:26][Train.py][L163][INFO]Epoch[54/100] | Train Loss: 0.150 | Train Accuracy: 96.301% | Test Loss: 0.958 | Test Accuracy: 58.537% | Test AUC:0.6657 | Test Sen:0.6316 | Test Spe:0.5455 | Test F1:0.5854 | Test Recall:0.5854 | Test Precision:0.5854 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000290
[2023-08-17 09:43:27][Train.py][L163][INFO]Epoch[55/100] | Train Loss: 0.144 | Train Accuracy: 96.301% | Test Loss: 0.942 | Test Accuracy: 59.756% | Test AUC:0.6633 | Test Sen:0.6053 | Test Spe:0.5909 | Test F1:0.5976 | Test Recall:0.5976 | Test Precision:0.5976 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000282
[2023-08-17 09:43:27][Train.py][L163][INFO]Epoch[56/100] | Train Loss: 0.141 | Train Accuracy: 97.123% | Test Loss: 0.946 | Test Accuracy: 60.976% | Test AUC:0.6639 | Test Sen:0.6053 | Test Spe:0.6136 | Test F1:0.6098 | Test Recall:0.6098 | Test Precision:0.6098 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000274
[2023-08-17 09:43:28][Train.py][L163][INFO]Epoch[57/100] | Train Loss: 0.138 | Train Accuracy: 97.123% | Test Loss: 0.963 | Test Accuracy: 60.976% | Test AUC:0.6555 | Test Sen:0.6053 | Test Spe:0.6136 | Test F1:0.6098 | Test Recall:0.6098 | Test Precision:0.6098 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000266
[2023-08-17 09:43:29][Train.py][L163][INFO]Epoch[58/100] | Train Loss: 0.133 | Train Accuracy: 97.260% | Test Loss: 0.959 | Test Accuracy: 63.415% | Test AUC:0.6585 | Test Sen:0.6053 | Test Spe:0.6591 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000259
[2023-08-17 09:43:29][Train.py][L163][INFO]Epoch[59/100] | Train Loss: 0.136 | Train Accuracy: 96.849% | Test Loss: 0.975 | Test Accuracy: 59.756% | Test AUC:0.6627 | Test Sen:0.6316 | Test Spe:0.5682 | Test F1:0.5976 | Test Recall:0.5976 | Test Precision:0.5976 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000251
[2023-08-17 09:43:30][Train.py][L163][INFO]Epoch[60/100] | Train Loss: 0.129 | Train Accuracy: 96.986% | Test Loss: 0.981 | Test Accuracy: 59.756% | Test AUC:0.6627 | Test Sen:0.6316 | Test Spe:0.5682 | Test F1:0.5976 | Test Recall:0.5976 | Test Precision:0.5976 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000244
[2023-08-17 09:43:31][Train.py][L163][INFO]Epoch[61/100] | Train Loss: 0.125 | Train Accuracy: 97.123% | Test Loss: 0.989 | Test Accuracy: 60.976% | Test AUC:0.6645 | Test Sen:0.6579 | Test Spe:0.5682 | Test F1:0.6098 | Test Recall:0.6098 | Test Precision:0.6098 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000237
[2023-08-17 09:43:32][Train.py][L163][INFO]Epoch[62/100] | Train Loss: 0.124 | Train Accuracy: 97.397% | Test Loss: 1.033 | Test Accuracy: 59.756% | Test AUC:0.6585 | Test Sen:0.6579 | Test Spe:0.5455 | Test F1:0.5976 | Test Recall:0.5976 | Test Precision:0.5976 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000230
[2023-08-17 09:43:32][Train.py][L163][INFO]Epoch[63/100] | Train Loss: 0.121 | Train Accuracy: 97.534% | Test Loss: 0.994 | Test Accuracy: 62.195% | Test AUC:0.6579 | Test Sen:0.6053 | Test Spe:0.6364 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000223
[2023-08-17 09:43:33][Train.py][L163][INFO]Epoch[64/100] | Train Loss: 0.119 | Train Accuracy: 97.808% | Test Loss: 0.998 | Test Accuracy: 62.195% | Test AUC:0.6633 | Test Sen:0.6316 | Test Spe:0.6136 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000217
[2023-08-17 09:43:34][Train.py][L163][INFO]Epoch[65/100] | Train Loss: 0.116 | Train Accuracy: 97.945% | Test Loss: 1.010 | Test Accuracy: 62.195% | Test AUC:0.6573 | Test Sen:0.6053 | Test Spe:0.6364 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000210
[2023-08-17 09:43:34][Train.py][L163][INFO]Epoch[66/100] | Train Loss: 0.112 | Train Accuracy: 98.082% | Test Loss: 1.015 | Test Accuracy: 62.195% | Test AUC:0.6561 | Test Sen:0.6053 | Test Spe:0.6364 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000204
[2023-08-17 09:43:35][Train.py][L163][INFO]Epoch[67/100] | Train Loss: 0.111 | Train Accuracy: 98.219% | Test Loss: 1.039 | Test Accuracy: 59.756% | Test AUC:0.6627 | Test Sen:0.6579 | Test Spe:0.5455 | Test F1:0.5976 | Test Recall:0.5976 | Test Precision:0.5976 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000198
[2023-08-17 09:43:36][Train.py][L163][INFO]Epoch[68/100] | Train Loss: 0.110 | Train Accuracy: 97.808% | Test Loss: 1.035 | Test Accuracy: 60.976% | Test AUC:0.6567 | Test Sen:0.6053 | Test Spe:0.6136 | Test F1:0.6098 | Test Recall:0.6098 | Test Precision:0.6098 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000192
[2023-08-17 09:43:36][Train.py][L163][INFO]Epoch[69/100] | Train Loss: 0.106 | Train Accuracy: 98.219% | Test Loss: 1.040 | Test Accuracy: 60.976% | Test AUC:0.6561 | Test Sen:0.6053 | Test Spe:0.6136 | Test F1:0.6098 | Test Recall:0.6098 | Test Precision:0.6098 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000186
[2023-08-17 09:43:37][Train.py][L163][INFO]Epoch[70/100] | Train Loss: 0.104 | Train Accuracy: 98.082% | Test Loss: 1.047 | Test Accuracy: 62.195% | Test AUC:0.6513 | Test Sen:0.6053 | Test Spe:0.6364 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000181
[2023-08-17 09:43:38][Train.py][L163][INFO]Epoch[71/100] | Train Loss: 0.102 | Train Accuracy: 98.082% | Test Loss: 1.064 | Test Accuracy: 63.415% | Test AUC:0.6585 | Test Sen:0.6579 | Test Spe:0.6136 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000176
[2023-08-17 09:43:38][Train.py][L163][INFO]Epoch[72/100] | Train Loss: 0.102 | Train Accuracy: 98.356% | Test Loss: 1.061 | Test Accuracy: 62.195% | Test AUC:0.6573 | Test Sen:0.6316 | Test Spe:0.6136 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000171
[2023-08-17 09:43:39][Train.py][L163][INFO]Epoch[73/100] | Train Loss: 0.098 | Train Accuracy: 98.493% | Test Loss: 1.067 | Test Accuracy: 63.415% | Test AUC:0.6603 | Test Sen:0.6579 | Test Spe:0.6136 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000166
[2023-08-17 09:43:40][Train.py][L163][INFO]Epoch[74/100] | Train Loss: 0.097 | Train Accuracy: 98.493% | Test Loss: 1.070 | Test Accuracy: 63.415% | Test AUC:0.6579 | Test Sen:0.6579 | Test Spe:0.6136 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000161
[2023-08-17 09:43:40][Train.py][L163][INFO]Epoch[75/100] | Train Loss: 0.095 | Train Accuracy: 98.493% | Test Loss: 1.084 | Test Accuracy: 63.415% | Test AUC:0.6591 | Test Sen:0.6579 | Test Spe:0.6136 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000156
[2023-08-17 09:43:41][Train.py][L163][INFO]Epoch[76/100] | Train Loss: 0.093 | Train Accuracy: 98.630% | Test Loss: 1.082 | Test Accuracy: 62.195% | Test AUC:0.6567 | Test Sen:0.6316 | Test Spe:0.6136 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000152
[2023-08-17 09:43:42][Train.py][L163][INFO]Epoch[77/100] | Train Loss: 0.093 | Train Accuracy: 98.493% | Test Loss: 1.121 | Test Accuracy: 58.537% | Test AUC:0.6591 | Test Sen:0.6579 | Test Spe:0.5227 | Test F1:0.5854 | Test Recall:0.5854 | Test Precision:0.5854 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000148
[2023-08-17 09:43:42][Train.py][L163][INFO]Epoch[78/100] | Train Loss: 0.090 | Train Accuracy: 98.493% | Test Loss: 1.089 | Test Accuracy: 62.195% | Test AUC:0.6573 | Test Sen:0.6316 | Test Spe:0.6136 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000144
[2023-08-17 09:43:43][Train.py][L163][INFO]Epoch[79/100] | Train Loss: 0.089 | Train Accuracy: 98.493% | Test Loss: 1.114 | Test Accuracy: 62.195% | Test AUC:0.6603 | Test Sen:0.6579 | Test Spe:0.5909 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000140
[2023-08-17 09:43:44][Train.py][L163][INFO]Epoch[80/100] | Train Loss: 0.088 | Train Accuracy: 98.630% | Test Loss: 1.122 | Test Accuracy: 60.976% | Test AUC:0.6591 | Test Sen:0.6579 | Test Spe:0.5682 | Test F1:0.6098 | Test Recall:0.6098 | Test Precision:0.6098 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000136
[2023-08-17 09:43:44][Train.py][L163][INFO]Epoch[81/100] | Train Loss: 0.086 | Train Accuracy: 98.767% | Test Loss: 1.110 | Test Accuracy: 63.415% | Test AUC:0.6597 | Test Sen:0.6579 | Test Spe:0.6136 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000132
[2023-08-17 09:43:45][Train.py][L163][INFO]Epoch[82/100] | Train Loss: 0.085 | Train Accuracy: 98.767% | Test Loss: 1.121 | Test Accuracy: 63.415% | Test AUC:0.6609 | Test Sen:0.6579 | Test Spe:0.6136 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000129
[2023-08-17 09:43:46][Train.py][L163][INFO]Epoch[83/100] | Train Loss: 0.084 | Train Accuracy: 98.904% | Test Loss: 1.117 | Test Accuracy: 63.415% | Test AUC:0.6585 | Test Sen:0.6579 | Test Spe:0.6136 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000126
[2023-08-17 09:43:46][Train.py][L163][INFO]Epoch[84/100] | Train Loss: 0.082 | Train Accuracy: 98.904% | Test Loss: 1.125 | Test Accuracy: 63.415% | Test AUC:0.6585 | Test Sen:0.6579 | Test Spe:0.6136 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000123
[2023-08-17 09:43:47][Train.py][L163][INFO]Epoch[85/100] | Train Loss: 0.082 | Train Accuracy: 98.904% | Test Loss: 1.124 | Test Accuracy: 62.195% | Test AUC:0.6573 | Test Sen:0.6316 | Test Spe:0.6136 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000120
[2023-08-17 09:43:48][Train.py][L163][INFO]Epoch[86/100] | Train Loss: 0.080 | Train Accuracy: 98.904% | Test Loss: 1.143 | Test Accuracy: 63.415% | Test AUC:0.6597 | Test Sen:0.6579 | Test Spe:0.6136 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000118
[2023-08-17 09:43:48][Train.py][L163][INFO]Epoch[87/100] | Train Loss: 0.079 | Train Accuracy: 98.630% | Test Loss: 1.150 | Test Accuracy: 63.415% | Test AUC:0.6579 | Test Sen:0.6579 | Test Spe:0.6136 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000115
[2023-08-17 09:43:49][Train.py][L163][INFO]Epoch[88/100] | Train Loss: 0.078 | Train Accuracy: 98.767% | Test Loss: 1.145 | Test Accuracy: 63.415% | Test AUC:0.6585 | Test Sen:0.6579 | Test Spe:0.6136 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000113
[2023-08-17 09:43:50][Train.py][L163][INFO]Epoch[89/100] | Train Loss: 0.077 | Train Accuracy: 98.904% | Test Loss: 1.152 | Test Accuracy: 63.415% | Test AUC:0.6585 | Test Sen:0.6579 | Test Spe:0.6136 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000111
[2023-08-17 09:43:51][Train.py][L163][INFO]Epoch[90/100] | Train Loss: 0.077 | Train Accuracy: 98.904% | Test Loss: 1.152 | Test Accuracy: 63.415% | Test AUC:0.6579 | Test Sen:0.6579 | Test Spe:0.6136 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000109
[2023-08-17 09:43:51][Train.py][L163][INFO]Epoch[91/100] | Train Loss: 0.076 | Train Accuracy: 98.904% | Test Loss: 1.165 | Test Accuracy: 63.415% | Test AUC:0.6573 | Test Sen:0.6579 | Test Spe:0.6136 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000107
[2023-08-17 09:43:52][Train.py][L163][INFO]Epoch[92/100] | Train Loss: 0.074 | Train Accuracy: 99.178% | Test Loss: 1.166 | Test Accuracy: 63.415% | Test AUC:0.6585 | Test Sen:0.6579 | Test Spe:0.6136 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000106
[2023-08-17 09:43:53][Train.py][L163][INFO]Epoch[93/100] | Train Loss: 0.073 | Train Accuracy: 99.178% | Test Loss: 1.163 | Test Accuracy: 64.634% | Test AUC:0.6579 | Test Sen:0.6579 | Test Spe:0.6364 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000104
[2023-08-17 09:43:53][Train.py][L163][INFO]Epoch[94/100] | Train Loss: 0.073 | Train Accuracy: 99.041% | Test Loss: 1.171 | Test Accuracy: 63.415% | Test AUC:0.6591 | Test Sen:0.6579 | Test Spe:0.6136 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000103
[2023-08-17 09:43:54][Train.py][L163][INFO]Epoch[95/100] | Train Loss: 0.072 | Train Accuracy: 99.178% | Test Loss: 1.191 | Test Accuracy: 63.415% | Test AUC:0.6591 | Test Sen:0.6579 | Test Spe:0.6136 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000102
[2023-08-17 09:43:55][Train.py][L163][INFO]Epoch[96/100] | Train Loss: 0.071 | Train Accuracy: 99.178% | Test Loss: 1.183 | Test Accuracy: 63.415% | Test AUC:0.6579 | Test Sen:0.6579 | Test Spe:0.6136 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000101
[2023-08-17 09:43:55][Train.py][L163][INFO]Epoch[97/100] | Train Loss: 0.071 | Train Accuracy: 99.178% | Test Loss: 1.181 | Test Accuracy: 63.415% | Test AUC:0.6603 | Test Sen:0.6579 | Test Spe:0.6136 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000101
[2023-08-17 09:43:56][Train.py][L163][INFO]Epoch[98/100] | Train Loss: 0.068 | Train Accuracy: 99.178% | Test Loss: 1.176 | Test Accuracy: 63.415% | Test AUC:0.6573 | Test Sen:0.6316 | Test Spe:0.6364 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000100
[2023-08-17 09:43:57][Train.py][L163][INFO]Epoch[99/100] | Train Loss: 0.069 | Train Accuracy: 99.178% | Test Loss: 1.208 | Test Accuracy: 63.415% | Test AUC:0.6591 | Test Sen:0.6579 | Test Spe:0.6136 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000100
[2023-08-17 09:43:57][Train.py][L163][INFO]Epoch[100/100] | Train Loss: 0.067 | Train Accuracy: 99.178% | Test Loss: 1.204 | Test Accuracy: 63.415% | Test AUC:0.6579 | Test Sen:0.6579 | Test Spe:0.6136 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 68.293% | Best Test AUC:0.7105 | Best Test Sensitivity:0.6053 | Best Test Specificity:0.7500 | LR:0.0000100
