[2023-08-16 12:40:18][__main__.py][L41][INFO]dataset:
  name: fc_bnt
  batch_size: 16
  train_set: 0.9
  test_set: 0.1
  fc_path: /mnt/ssd1/mehul_data/research/fc_bnt_data.npy
  node_sz: 200
  node_feature_sz: 200
  num_classes: 2
  perc_edges: 100
  node: one_hot
model:
  name: GraphSAGE
  num_layers: 2
  hidden_size: 64
  dropout: 0.5
  readout: mean
  edge_percentage: 0.1
optimizer:
- name: Adam
  lr: 0.0001
  match_rule: None
  except_rule: None
  no_weight_decay: false
  weight_decay: 0.0001
  lr_scheduler:
    mode: poly
    base_lr: 0.0001
    target_lr: 1.0e-05
    decay_factor: 0.1
    milestones:
    - 0.3
    - 0.6
    - 0.9
    poly_power: 2.0
    lr_decay: 0.98
    warm_up_from: 0.0
    warm_up_steps: 0
training:
  name: Train
  epochs: 100
  l2: 0.0
log_path: result
repeat_time: 5
device: cuda:0
is_wandb: true
project: asd-graph

[2023-08-16 12:40:18][__init__.py][L15][INFO]cfg.dataset.name: fc_bnt
[2023-08-16 12:40:21][optimizer.py][L66][INFO]Parameters [normal] length [10]
[2023-08-16 12:40:21][__init__.py][L25][INFO]Training: Train
[2023-08-16 12:40:21][Train.py][L35][INFO]#model params: 853249
[2023-08-16 12:40:22][Train.py][L163][INFO]Epoch[1/100] | Train Loss: 0.697 | Train Accuracy: 50.771% | Test Loss: 0.694 | Test Accuracy: 48.515% | Test AUC:0.5565 | Test Sen:1.0000 | Test Spe:0.0000 | Test F1:0.4851 | Test Recall:0.4851 | Test Precision:0.4851 | Best Test Accuracy: 48.515% | Best Test AUC:0.5565 | Best Test Sensitivity:1.0000 | Best Test Specificity:0.0000 | LR:0.0000982
[2023-08-16 12:42:06][Train.py][L163][INFO]Epoch[16/100] | Train Loss: 0.558 | Train Accuracy: 72.577% | Test Loss: 0.673 | Test Accuracy: 61.386% | Test AUC:0.6354 | Test Sen:0.5714 | Test Spe:0.6538 | Test F1:0.6139 | Test Recall:0.6139 | Test Precision:0.6139 | Best Test Accuracy: 62.376% | Best Test AUC:0.6264 | Best Test Sensitivity:0.5306 | Best Test Specificity:0.7115 | LR:0.0000735
[2023-08-16 12:42:07][Train.py][L163][INFO]Epoch[17/100] | Train Loss: 0.537 | Train Accuracy: 75.771% | Test Loss: 0.684 | Test Accuracy: 56.436% | Test AUC:0.6370 | Test Sen:0.6939 | Test Spe:0.4423 | Test F1:0.5644 | Test Recall:0.5644 | Test Precision:0.5644 | Best Test Accuracy: 62.376% | Best Test AUC:0.6264 | Best Test Sensitivity:0.5306 | Best Test Specificity:0.7115 | LR:0.0000720
[2023-08-16 12:42:08][Train.py][L163][INFO]Epoch[18/100] | Train Loss: 0.517 | Train Accuracy: 76.982% | Test Loss: 0.682 | Test Accuracy: 59.406% | Test AUC:0.6401 | Test Sen:0.6531 | Test Spe:0.5385 | Test F1:0.5941 | Test Recall:0.5941 | Test Precision:0.5941 | Best Test Accuracy: 62.376% | Best Test AUC:0.6264 | Best Test Sensitivity:0.5306 | Best Test Specificity:0.7115 | LR:0.0000705
[2023-08-16 12:42:09][Train.py][L163][INFO]Epoch[19/100] | Train Loss: 0.503 | Train Accuracy: 77.863% | Test Loss: 0.682 | Test Accuracy: 62.376% | Test AUC:0.6397 | Test Sen:0.5714 | Test Spe:0.6731 | Test F1:0.6238 | Test Recall:0.6238 | Test Precision:0.6238 | Best Test Accuracy: 62.376% | Best Test AUC:0.6264 | Best Test Sensitivity:0.5306 | Best Test Specificity:0.7115 | LR:0.0000690
[2023-08-16 12:42:10][Train.py][L163][INFO]Epoch[20/100] | Train Loss: 0.490 | Train Accuracy: 78.744% | Test Loss: 0.694 | Test Accuracy: 58.416% | Test AUC:0.6393 | Test Sen:0.6735 | Test Spe:0.5000 | Test F1:0.5842 | Test Recall:0.5842 | Test Precision:0.5842 | Best Test Accuracy: 62.376% | Best Test AUC:0.6264 | Best Test Sensitivity:0.5306 | Best Test Specificity:0.7115 | LR:0.0000676
[2023-08-16 12:42:11][Train.py][L163][INFO]Epoch[21/100] | Train Loss: 0.475 | Train Accuracy: 79.295% | Test Loss: 0.685 | Test Accuracy: 62.376% | Test AUC:0.6452 | Test Sen:0.5102 | Test Spe:0.7308 | Test F1:0.6238 | Test Recall:0.6238 | Test Precision:0.6238 | Best Test Accuracy: 62.376% | Best Test AUC:0.6264 | Best Test Sensitivity:0.5306 | Best Test Specificity:0.7115 | LR:0.0000662
[2023-08-16 12:42:12][Train.py][L163][INFO]Epoch[22/100] | Train Loss: 0.459 | Train Accuracy: 80.286% | Test Loss: 0.686 | Test Accuracy: 58.416% | Test AUC:0.6456 | Test Sen:0.5510 | Test Spe:0.6154 | Test F1:0.5842 | Test Recall:0.5842 | Test Precision:0.5842 | Best Test Accuracy: 62.376% | Best Test AUC:0.6264 | Best Test Sensitivity:0.5306 | Best Test Specificity:0.7115 | LR:0.0000648
[2023-08-16 12:42:12][Train.py][L163][INFO]Epoch[23/100] | Train Loss: 0.443 | Train Accuracy: 81.938% | Test Loss: 0.688 | Test Accuracy: 60.396% | Test AUC:0.6468 | Test Sen:0.5510 | Test Spe:0.6538 | Test F1:0.6040 | Test Recall:0.6040 | Test Precision:0.6040 | Best Test Accuracy: 62.376% | Best Test AUC:0.6264 | Best Test Sensitivity:0.5306 | Best Test Specificity:0.7115 | LR:0.0000634
[2023-08-16 12:42:13][Train.py][L163][INFO]Epoch[24/100] | Train Loss: 0.431 | Train Accuracy: 82.048% | Test Loss: 0.689 | Test Accuracy: 62.376% | Test AUC:0.6499 | Test Sen:0.6327 | Test Spe:0.6154 | Test F1:0.6238 | Test Recall:0.6238 | Test Precision:0.6238 | Best Test Accuracy: 62.376% | Best Test AUC:0.6264 | Best Test Sensitivity:0.5306 | Best Test Specificity:0.7115 | LR:0.0000620
[2023-08-16 12:42:14][Train.py][L163][INFO]Epoch[25/100] | Train Loss: 0.419 | Train Accuracy: 82.489% | Test Loss: 0.690 | Test Accuracy: 61.386% | Test AUC:0.6531 | Test Sen:0.5714 | Test Spe:0.6538 | Test F1:0.6139 | Test Recall:0.6139 | Test Precision:0.6139 | Best Test Accuracy: 62.376% | Best Test AUC:0.6264 | Best Test Sensitivity:0.5306 | Best Test Specificity:0.7115 | LR:0.0000606
[2023-08-16 12:42:15][Train.py][L163][INFO]Epoch[26/100] | Train Loss: 0.408 | Train Accuracy: 84.692% | Test Loss: 0.692 | Test Accuracy: 62.376% | Test AUC:0.6562 | Test Sen:0.5714 | Test Spe:0.6731 | Test F1:0.6238 | Test Recall:0.6238 | Test Precision:0.6238 | Best Test Accuracy: 62.376% | Best Test AUC:0.6264 | Best Test Sensitivity:0.5306 | Best Test Specificity:0.7115 | LR:0.0000593
[2023-08-16 12:42:16][Train.py][L163][INFO]Epoch[27/100] | Train Loss: 0.391 | Train Accuracy: 84.692% | Test Loss: 0.719 | Test Accuracy: 61.386% | Test AUC:0.6582 | Test Sen:0.7551 | Test Spe:0.4808 | Test F1:0.6139 | Test Recall:0.6139 | Test Precision:0.6139 | Best Test Accuracy: 62.376% | Best Test AUC:0.6264 | Best Test Sensitivity:0.5306 | Best Test Specificity:0.7115 | LR:0.0000580
[2023-08-16 12:42:17][Train.py][L163][INFO]Epoch[28/100] | Train Loss: 0.380 | Train Accuracy: 86.123% | Test Loss: 0.737 | Test Accuracy: 53.465% | Test AUC:0.6574 | Test Sen:0.7551 | Test Spe:0.3269 | Test F1:0.5347 | Test Recall:0.5347 | Test Precision:0.5347 | Best Test Accuracy: 62.376% | Best Test AUC:0.6264 | Best Test Sensitivity:0.5306 | Best Test Specificity:0.7115 | LR:0.0000567
[2023-08-16 12:42:18][Train.py][L163][INFO]Epoch[29/100] | Train Loss: 0.364 | Train Accuracy: 86.123% | Test Loss: 0.698 | Test Accuracy: 64.356% | Test AUC:0.6586 | Test Sen:0.6122 | Test Spe:0.6731 | Test F1:0.6436 | Test Recall:0.6436 | Test Precision:0.6436 | Best Test Accuracy: 64.356% | Best Test AUC:0.6586 | Best Test Sensitivity:0.6122 | Best Test Specificity:0.6731 | LR:0.0000554
[2023-08-16 12:42:18][Train.py][L163][INFO]Epoch[30/100] | Train Loss: 0.354 | Train Accuracy: 87.115% | Test Loss: 0.700 | Test Accuracy: 62.376% | Test AUC:0.6605 | Test Sen:0.5714 | Test Spe:0.6731 | Test F1:0.6238 | Test Recall:0.6238 | Test Precision:0.6238 | Best Test Accuracy: 64.356% | Best Test AUC:0.6586 | Best Test Sensitivity:0.6122 | Best Test Specificity:0.6731 | LR:0.0000541
[2023-08-16 12:42:19][Train.py][L163][INFO]Epoch[31/100] | Train Loss: 0.341 | Train Accuracy: 88.106% | Test Loss: 0.712 | Test Accuracy: 64.356% | Test AUC:0.6617 | Test Sen:0.7347 | Test Spe:0.5577 | Test F1:0.6436 | Test Recall:0.6436 | Test Precision:0.6436 | Best Test Accuracy: 64.356% | Best Test AUC:0.6586 | Best Test Sensitivity:0.6122 | Best Test Specificity:0.6731 | LR:0.0000528
[2023-08-16 12:42:20][Train.py][L163][INFO]Epoch[32/100] | Train Loss: 0.337 | Train Accuracy: 87.004% | Test Loss: 0.722 | Test Accuracy: 61.386% | Test AUC:0.6633 | Test Sen:0.7551 | Test Spe:0.4808 | Test F1:0.6139 | Test Recall:0.6139 | Test Precision:0.6139 | Best Test Accuracy: 64.356% | Best Test AUC:0.6586 | Best Test Sensitivity:0.6122 | Best Test Specificity:0.6731 | LR:0.0000516
[2023-08-16 12:42:21][Train.py][L163][INFO]Epoch[33/100] | Train Loss: 0.320 | Train Accuracy: 89.097% | Test Loss: 0.729 | Test Accuracy: 63.366% | Test AUC:0.6617 | Test Sen:0.4082 | Test Spe:0.8462 | Test F1:0.6337 | Test Recall:0.6337 | Test Precision:0.6337 | Best Test Accuracy: 64.356% | Best Test AUC:0.6586 | Best Test Sensitivity:0.6122 | Best Test Specificity:0.6731 | LR:0.0000504
[2023-08-16 12:42:22][Train.py][L163][INFO]Epoch[34/100] | Train Loss: 0.315 | Train Accuracy: 89.648% | Test Loss: 0.711 | Test Accuracy: 65.347% | Test AUC:0.6609 | Test Sen:0.6735 | Test Spe:0.6346 | Test F1:0.6535 | Test Recall:0.6535 | Test Precision:0.6535 | Best Test Accuracy: 65.347% | Best Test AUC:0.6609 | Best Test Sensitivity:0.6735 | Best Test Specificity:0.6346 | LR:0.0000492
[2023-08-16 12:42:23][Train.py][L163][INFO]Epoch[35/100] | Train Loss: 0.297 | Train Accuracy: 90.639% | Test Loss: 0.727 | Test Accuracy: 63.366% | Test AUC:0.6637 | Test Sen:0.4490 | Test Spe:0.8077 | Test F1:0.6337 | Test Recall:0.6337 | Test Precision:0.6337 | Best Test Accuracy: 65.347% | Best Test AUC:0.6609 | Best Test Sensitivity:0.6735 | Best Test Specificity:0.6346 | LR:0.0000480
[2023-08-16 12:42:23][Train.py][L163][INFO]Epoch[36/100] | Train Loss: 0.289 | Train Accuracy: 91.300% | Test Loss: 0.719 | Test Accuracy: 63.366% | Test AUC:0.6613 | Test Sen:0.6735 | Test Spe:0.5962 | Test F1:0.6337 | Test Recall:0.6337 | Test Precision:0.6337 | Best Test Accuracy: 65.347% | Best Test AUC:0.6609 | Best Test Sensitivity:0.6735 | Best Test Specificity:0.6346 | LR:0.0000469
[2023-08-16 12:42:24][Train.py][L163][INFO]Epoch[37/100] | Train Loss: 0.284 | Train Accuracy: 90.529% | Test Loss: 0.744 | Test Accuracy: 60.396% | Test AUC:0.6621 | Test Sen:0.7551 | Test Spe:0.4615 | Test F1:0.6040 | Test Recall:0.6040 | Test Precision:0.6040 | Best Test Accuracy: 65.347% | Best Test AUC:0.6609 | Best Test Sensitivity:0.6735 | Best Test Specificity:0.6346 | LR:0.0000457
[2023-08-16 12:42:25][Train.py][L163][INFO]Epoch[38/100] | Train Loss: 0.280 | Train Accuracy: 91.189% | Test Loss: 0.726 | Test Accuracy: 65.347% | Test AUC:0.6625 | Test Sen:0.7143 | Test Spe:0.5962 | Test F1:0.6535 | Test Recall:0.6535 | Test Precision:0.6535 | Best Test Accuracy: 65.347% | Best Test AUC:0.6609 | Best Test Sensitivity:0.6735 | Best Test Specificity:0.6346 | LR:0.0000446
[2023-08-16 12:42:26][Train.py][L163][INFO]Epoch[39/100] | Train Loss: 0.263 | Train Accuracy: 92.181% | Test Loss: 0.732 | Test Accuracy: 62.376% | Test AUC:0.6633 | Test Sen:0.7143 | Test Spe:0.5385 | Test F1:0.6238 | Test Recall:0.6238 | Test Precision:0.6238 | Best Test Accuracy: 65.347% | Best Test AUC:0.6609 | Best Test Sensitivity:0.6735 | Best Test Specificity:0.6346 | LR:0.0000435
[2023-08-16 12:42:27][Train.py][L163][INFO]Epoch[40/100] | Train Loss: 0.252 | Train Accuracy: 93.282% | Test Loss: 0.730 | Test Accuracy: 63.366% | Test AUC:0.6629 | Test Sen:0.6531 | Test Spe:0.6154 | Test F1:0.6337 | Test Recall:0.6337 | Test Precision:0.6337 | Best Test Accuracy: 65.347% | Best Test AUC:0.6609 | Best Test Sensitivity:0.6735 | Best Test Specificity:0.6346 | LR:0.0000424
[2023-08-16 12:42:28][Train.py][L163][INFO]Epoch[41/100] | Train Loss: 0.244 | Train Accuracy: 93.282% | Test Loss: 0.733 | Test Accuracy: 63.366% | Test AUC:0.6625 | Test Sen:0.6531 | Test Spe:0.6154 | Test F1:0.6337 | Test Recall:0.6337 | Test Precision:0.6337 | Best Test Accuracy: 65.347% | Best Test AUC:0.6609 | Best Test Sensitivity:0.6735 | Best Test Specificity:0.6346 | LR:0.0000413
[2023-08-16 12:42:29][Train.py][L163][INFO]Epoch[42/100] | Train Loss: 0.238 | Train Accuracy: 93.392% | Test Loss: 0.743 | Test Accuracy: 63.366% | Test AUC:0.6629 | Test Sen:0.7143 | Test Spe:0.5577 | Test F1:0.6337 | Test Recall:0.6337 | Test Precision:0.6337 | Best Test Accuracy: 65.347% | Best Test AUC:0.6609 | Best Test Sensitivity:0.6735 | Best Test Specificity:0.6346 | LR:0.0000403
[2023-08-16 12:42:29][Train.py][L163][INFO]Epoch[43/100] | Train Loss: 0.232 | Train Accuracy: 93.392% | Test Loss: 0.745 | Test Accuracy: 63.366% | Test AUC:0.6613 | Test Sen:0.6939 | Test Spe:0.5769 | Test F1:0.6337 | Test Recall:0.6337 | Test Precision:0.6337 | Best Test Accuracy: 65.347% | Best Test AUC:0.6609 | Best Test Sensitivity:0.6735 | Best Test Specificity:0.6346 | LR:0.0000392
[2023-08-16 12:42:30][Train.py][L163][INFO]Epoch[44/100] | Train Loss: 0.222 | Train Accuracy: 94.383% | Test Loss: 0.768 | Test Accuracy: 61.386% | Test AUC:0.6617 | Test Sen:0.7347 | Test Spe:0.5000 | Test F1:0.6139 | Test Recall:0.6139 | Test Precision:0.6139 | Best Test Accuracy: 65.347% | Best Test AUC:0.6609 | Best Test Sensitivity:0.6735 | Best Test Specificity:0.6346 | LR:0.0000382
[2023-08-16 12:42:31][Train.py][L163][INFO]Epoch[45/100] | Train Loss: 0.216 | Train Accuracy: 94.934% | Test Loss: 0.748 | Test Accuracy: 63.366% | Test AUC:0.6633 | Test Sen:0.6327 | Test Spe:0.6346 | Test F1:0.6337 | Test Recall:0.6337 | Test Precision:0.6337 | Best Test Accuracy: 65.347% | Best Test AUC:0.6609 | Best Test Sensitivity:0.6735 | Best Test Specificity:0.6346 | LR:0.0000372
[2023-08-16 12:42:32][Train.py][L163][INFO]Epoch[46/100] | Train Loss: 0.213 | Train Accuracy: 94.824% | Test Loss: 0.757 | Test Accuracy: 61.386% | Test AUC:0.6625 | Test Sen:0.5102 | Test Spe:0.7115 | Test F1:0.6139 | Test Recall:0.6139 | Test Precision:0.6139 | Best Test Accuracy: 65.347% | Best Test AUC:0.6609 | Best Test Sensitivity:0.6735 | Best Test Specificity:0.6346 | LR:0.0000362
[2023-08-16 12:42:33][Train.py][L163][INFO]Epoch[47/100] | Train Loss: 0.207 | Train Accuracy: 95.264% | Test Loss: 0.783 | Test Accuracy: 61.386% | Test AUC:0.6613 | Test Sen:0.7347 | Test Spe:0.5000 | Test F1:0.6139 | Test Recall:0.6139 | Test Precision:0.6139 | Best Test Accuracy: 65.347% | Best Test AUC:0.6609 | Best Test Sensitivity:0.6735 | Best Test Specificity:0.6346 | LR:0.0000353
[2023-08-16 12:42:34][Train.py][L163][INFO]Epoch[48/100] | Train Loss: 0.201 | Train Accuracy: 94.934% | Test Loss: 0.760 | Test Accuracy: 64.356% | Test AUC:0.6589 | Test Sen:0.6735 | Test Spe:0.6154 | Test F1:0.6436 | Test Recall:0.6436 | Test Precision:0.6436 | Best Test Accuracy: 65.347% | Best Test AUC:0.6609 | Best Test Sensitivity:0.6735 | Best Test Specificity:0.6346 | LR:0.0000343
[2023-08-16 12:42:34][Train.py][L163][INFO]Epoch[49/100] | Train Loss: 0.195 | Train Accuracy: 95.595% | Test Loss: 0.763 | Test Accuracy: 62.376% | Test AUC:0.6597 | Test Sen:0.6122 | Test Spe:0.6346 | Test F1:0.6238 | Test Recall:0.6238 | Test Precision:0.6238 | Best Test Accuracy: 65.347% | Best Test AUC:0.6609 | Best Test Sensitivity:0.6735 | Best Test Specificity:0.6346 | LR:0.0000334
[2023-08-16 12:42:35][Train.py][L163][INFO]Epoch[50/100] | Train Loss: 0.187 | Train Accuracy: 95.595% | Test Loss: 0.793 | Test Accuracy: 61.386% | Test AUC:0.6601 | Test Sen:0.7347 | Test Spe:0.5000 | Test F1:0.6139 | Test Recall:0.6139 | Test Precision:0.6139 | Best Test Accuracy: 65.347% | Best Test AUC:0.6609 | Best Test Sensitivity:0.6735 | Best Test Specificity:0.6346 | LR:0.0000325
[2023-08-16 12:42:36][Train.py][L163][INFO]Epoch[51/100] | Train Loss: 0.185 | Train Accuracy: 96.476% | Test Loss: 0.780 | Test Accuracy: 62.376% | Test AUC:0.6589 | Test Sen:0.6735 | Test Spe:0.5769 | Test F1:0.6238 | Test Recall:0.6238 | Test Precision:0.6238 | Best Test Accuracy: 65.347% | Best Test AUC:0.6609 | Best Test Sensitivity:0.6735 | Best Test Specificity:0.6346 | LR:0.0000316
[2023-08-16 12:42:37][Train.py][L163][INFO]Epoch[52/100] | Train Loss: 0.177 | Train Accuracy: 96.916% | Test Loss: 0.778 | Test Accuracy: 63.366% | Test AUC:0.6593 | Test Sen:0.6531 | Test Spe:0.6154 | Test F1:0.6337 | Test Recall:0.6337 | Test Precision:0.6337 | Best Test Accuracy: 65.347% | Best Test AUC:0.6609 | Best Test Sensitivity:0.6735 | Best Test Specificity:0.6346 | LR:0.0000307
[2023-08-16 12:42:38][Train.py][L163][INFO]Epoch[53/100] | Train Loss: 0.173 | Train Accuracy: 96.586% | Test Loss: 0.787 | Test Accuracy: 62.376% | Test AUC:0.6586 | Test Sen:0.6735 | Test Spe:0.5769 | Test F1:0.6238 | Test Recall:0.6238 | Test Precision:0.6238 | Best Test Accuracy: 65.347% | Best Test AUC:0.6609 | Best Test Sensitivity:0.6735 | Best Test Specificity:0.6346 | LR:0.0000299
[2023-08-16 12:42:39][Train.py][L163][INFO]Epoch[54/100] | Train Loss: 0.167 | Train Accuracy: 96.806% | Test Loss: 0.801 | Test Accuracy: 63.366% | Test AUC:0.6578 | Test Sen:0.7143 | Test Spe:0.5577 | Test F1:0.6337 | Test Recall:0.6337 | Test Precision:0.6337 | Best Test Accuracy: 65.347% | Best Test AUC:0.6609 | Best Test Sensitivity:0.6735 | Best Test Specificity:0.6346 | LR:0.0000290
[2023-08-16 12:42:39][Train.py][L163][INFO]Epoch[55/100] | Train Loss: 0.164 | Train Accuracy: 97.577% | Test Loss: 0.800 | Test Accuracy: 64.356% | Test AUC:0.6570 | Test Sen:0.7143 | Test Spe:0.5769 | Test F1:0.6436 | Test Recall:0.6436 | Test Precision:0.6436 | Best Test Accuracy: 65.347% | Best Test AUC:0.6609 | Best Test Sensitivity:0.6735 | Best Test Specificity:0.6346 | LR:0.0000282
[2023-08-16 12:42:40][Train.py][L163][INFO]Epoch[56/100] | Train Loss: 0.159 | Train Accuracy: 97.467% | Test Loss: 0.811 | Test Accuracy: 62.376% | Test AUC:0.6578 | Test Sen:0.7143 | Test Spe:0.5385 | Test F1:0.6238 | Test Recall:0.6238 | Test Precision:0.6238 | Best Test Accuracy: 65.347% | Best Test AUC:0.6609 | Best Test Sensitivity:0.6735 | Best Test Specificity:0.6346 | LR:0.0000274
[2023-08-16 12:42:41][Train.py][L163][INFO]Epoch[57/100] | Train Loss: 0.155 | Train Accuracy: 97.467% | Test Loss: 0.792 | Test Accuracy: 62.376% | Test AUC:0.6570 | Test Sen:0.6327 | Test Spe:0.6154 | Test F1:0.6238 | Test Recall:0.6238 | Test Precision:0.6238 | Best Test Accuracy: 65.347% | Best Test AUC:0.6609 | Best Test Sensitivity:0.6735 | Best Test Specificity:0.6346 | LR:0.0000266
[2023-08-16 12:42:42][Train.py][L163][INFO]Epoch[58/100] | Train Loss: 0.153 | Train Accuracy: 97.467% | Test Loss: 0.796 | Test Accuracy: 62.376% | Test AUC:0.6570 | Test Sen:0.6327 | Test Spe:0.6154 | Test F1:0.6238 | Test Recall:0.6238 | Test Precision:0.6238 | Best Test Accuracy: 65.347% | Best Test AUC:0.6609 | Best Test Sensitivity:0.6735 | Best Test Specificity:0.6346 | LR:0.0000259
[2023-08-16 12:42:43][Train.py][L163][INFO]Epoch[59/100] | Train Loss: 0.148 | Train Accuracy: 98.018% | Test Loss: 0.816 | Test Accuracy: 64.356% | Test AUC:0.6566 | Test Sen:0.7143 | Test Spe:0.5769 | Test F1:0.6436 | Test Recall:0.6436 | Test Precision:0.6436 | Best Test Accuracy: 65.347% | Best Test AUC:0.6609 | Best Test Sensitivity:0.6735 | Best Test Specificity:0.6346 | LR:0.0000251
[2023-08-16 12:42:43][Train.py][L163][INFO]Epoch[60/100] | Train Loss: 0.145 | Train Accuracy: 97.797% | Test Loss: 0.802 | Test Accuracy: 62.376% | Test AUC:0.6542 | Test Sen:0.6327 | Test Spe:0.6154 | Test F1:0.6238 | Test Recall:0.6238 | Test Precision:0.6238 | Best Test Accuracy: 65.347% | Best Test AUC:0.6609 | Best Test Sensitivity:0.6735 | Best Test Specificity:0.6346 | LR:0.0000244
[2023-08-16 12:42:44][Train.py][L163][INFO]Epoch[61/100] | Train Loss: 0.143 | Train Accuracy: 97.687% | Test Loss: 0.810 | Test Accuracy: 64.356% | Test AUC:0.6546 | Test Sen:0.6735 | Test Spe:0.6154 | Test F1:0.6436 | Test Recall:0.6436 | Test Precision:0.6436 | Best Test Accuracy: 65.347% | Best Test AUC:0.6609 | Best Test Sensitivity:0.6735 | Best Test Specificity:0.6346 | LR:0.0000237
[2023-08-16 12:42:45][Train.py][L163][INFO]Epoch[62/100] | Train Loss: 0.139 | Train Accuracy: 98.018% | Test Loss: 0.811 | Test Accuracy: 63.366% | Test AUC:0.6546 | Test Sen:0.6531 | Test Spe:0.6154 | Test F1:0.6337 | Test Recall:0.6337 | Test Precision:0.6337 | Best Test Accuracy: 65.347% | Best Test AUC:0.6609 | Best Test Sensitivity:0.6735 | Best Test Specificity:0.6346 | LR:0.0000230
[2023-08-16 12:42:46][Train.py][L163][INFO]Epoch[63/100] | Train Loss: 0.134 | Train Accuracy: 98.128% | Test Loss: 0.811 | Test Accuracy: 61.386% | Test AUC:0.6550 | Test Sen:0.5918 | Test Spe:0.6346 | Test F1:0.6139 | Test Recall:0.6139 | Test Precision:0.6139 | Best Test Accuracy: 65.347% | Best Test AUC:0.6609 | Best Test Sensitivity:0.6735 | Best Test Specificity:0.6346 | LR:0.0000223
[2023-08-16 12:42:47][Train.py][L163][INFO]Epoch[64/100] | Train Loss: 0.132 | Train Accuracy: 98.348% | Test Loss: 0.815 | Test Accuracy: 61.386% | Test AUC:0.6558 | Test Sen:0.5918 | Test Spe:0.6346 | Test F1:0.6139 | Test Recall:0.6139 | Test Precision:0.6139 | Best Test Accuracy: 65.347% | Best Test AUC:0.6609 | Best Test Sensitivity:0.6735 | Best Test Specificity:0.6346 | LR:0.0000217
[2023-08-16 12:42:47][Train.py][L163][INFO]Epoch[65/100] | Train Loss: 0.131 | Train Accuracy: 98.238% | Test Loss: 0.822 | Test Accuracy: 63.366% | Test AUC:0.6558 | Test Sen:0.6531 | Test Spe:0.6154 | Test F1:0.6337 | Test Recall:0.6337 | Test Precision:0.6337 | Best Test Accuracy: 65.347% | Best Test AUC:0.6609 | Best Test Sensitivity:0.6735 | Best Test Specificity:0.6346 | LR:0.0000210
[2023-08-16 12:42:48][Train.py][L163][INFO]Epoch[66/100] | Train Loss: 0.127 | Train Accuracy: 98.899% | Test Loss: 0.826 | Test Accuracy: 63.366% | Test AUC:0.6558 | Test Sen:0.6531 | Test Spe:0.6154 | Test F1:0.6337 | Test Recall:0.6337 | Test Precision:0.6337 | Best Test Accuracy: 65.347% | Best Test AUC:0.6609 | Best Test Sensitivity:0.6735 | Best Test Specificity:0.6346 | LR:0.0000204
[2023-08-16 12:42:49][Train.py][L163][INFO]Epoch[67/100] | Train Loss: 0.124 | Train Accuracy: 98.678% | Test Loss: 0.827 | Test Accuracy: 63.366% | Test AUC:0.6566 | Test Sen:0.6531 | Test Spe:0.6154 | Test F1:0.6337 | Test Recall:0.6337 | Test Precision:0.6337 | Best Test Accuracy: 65.347% | Best Test AUC:0.6609 | Best Test Sensitivity:0.6735 | Best Test Specificity:0.6346 | LR:0.0000198
[2023-08-16 12:42:50][Train.py][L163][INFO]Epoch[68/100] | Train Loss: 0.123 | Train Accuracy: 98.678% | Test Loss: 0.826 | Test Accuracy: 62.376% | Test AUC:0.6566 | Test Sen:0.6122 | Test Spe:0.6346 | Test F1:0.6238 | Test Recall:0.6238 | Test Precision:0.6238 | Best Test Accuracy: 65.347% | Best Test AUC:0.6609 | Best Test Sensitivity:0.6735 | Best Test Specificity:0.6346 | LR:0.0000192
[2023-08-16 12:42:50][Train.py][L163][INFO]Epoch[69/100] | Train Loss: 0.121 | Train Accuracy: 98.128% | Test Loss: 0.840 | Test Accuracy: 62.376% | Test AUC:0.6570 | Test Sen:0.6735 | Test Spe:0.5769 | Test F1:0.6238 | Test Recall:0.6238 | Test Precision:0.6238 | Best Test Accuracy: 65.347% | Best Test AUC:0.6609 | Best Test Sensitivity:0.6735 | Best Test Specificity:0.6346 | LR:0.0000186
[2023-08-16 12:42:51][Train.py][L163][INFO]Epoch[70/100] | Train Loss: 0.118 | Train Accuracy: 98.568% | Test Loss: 0.833 | Test Accuracy: 62.376% | Test AUC:0.6562 | Test Sen:0.6122 | Test Spe:0.6346 | Test F1:0.6238 | Test Recall:0.6238 | Test Precision:0.6238 | Best Test Accuracy: 65.347% | Best Test AUC:0.6609 | Best Test Sensitivity:0.6735 | Best Test Specificity:0.6346 | LR:0.0000181
[2023-08-16 12:42:52][Train.py][L163][INFO]Epoch[71/100] | Train Loss: 0.118 | Train Accuracy: 98.678% | Test Loss: 0.851 | Test Accuracy: 63.366% | Test AUC:0.6558 | Test Sen:0.6939 | Test Spe:0.5769 | Test F1:0.6337 | Test Recall:0.6337 | Test Precision:0.6337 | Best Test Accuracy: 65.347% | Best Test AUC:0.6609 | Best Test Sensitivity:0.6735 | Best Test Specificity:0.6346 | LR:0.0000176
[2023-08-16 12:42:53][Train.py][L163][INFO]Epoch[72/100] | Train Loss: 0.114 | Train Accuracy: 99.119% | Test Loss: 0.838 | Test Accuracy: 62.376% | Test AUC:0.6570 | Test Sen:0.6122 | Test Spe:0.6346 | Test F1:0.6238 | Test Recall:0.6238 | Test Precision:0.6238 | Best Test Accuracy: 65.347% | Best Test AUC:0.6609 | Best Test Sensitivity:0.6735 | Best Test Specificity:0.6346 | LR:0.0000171
